date,open,high,low,close,volume
1982-02-17,0.06362093985080719,0.06404790325895277,0.06362093985080719,0.06362093985080719,25580800
1982-02-18,0.06447485834360123,0.06490182173437953,0.06447485834360123,0.06447485834360123,28380800
1982-02-19,0.06447489802806702,0.06447489802806702,0.06404794007539749,0.06404794007539749,13596800
1982-02-22,0.0636209495526325,0.0636209495526325,0.06319399178028107,0.06319399178028107,26633600
1982-02-23,0.0627669973214538,0.0627669973214538,0.062340039759874344,0.062340039759874344,34540800
1982-02-24,0.06276700645685196,0.06319396978147439,0.06276700645685196,0.06276700645685196,37945600
1982-02-25,0.0627669973214538,0.0627669973214538,0.062340039759874344,0.062340039759874344,30800000
1982-02-26,0.062340039759874344,0.0627669973214538,0.062340039759874344,0.062340039759874344,17427200
1982-03-01,0.06276700645685196,0.06319396978147439,0.06276700645685196,0.06276700645685196,35302400
1982-03-02,0.06276700645685196,0.06319396978147439,0.06276700645685196,0.06276700645685196,34809600
1982-03-03,0.06276700645685196,0.06319396978147439,0.06276700645685196,0.06276700645685196,23654400
1982-03-04,0.061913108854116716,0.061913108854116716,0.061486151069402695,0.061486151069402695,38371200
1982-03-05,0.057216523457489864,0.057216523457489864,0.056789565831422806,0.056789565831422806,45315200
1982-03-08,0.05636260122974939,0.05636260122974939,0.055935643613338464,0.05593564361333847,35145600
1982-03-09,0.056362587958574295,0.056789551175353656,0.056362587958574295,0.056362587958574295,52505600
1982-03-10,0.055935640207677474,0.055935640207677474,0.055508676916360855,0.055508676916360855,86934400
1982-03-11,0.055508676916360855,0.05636259779809293,0.055508676916360855,0.055508676916360855,22579200
1982-03-12,0.05251920444299294,0.05251920444299294,0.05209224671125412,0.05209224671125412,46547200
1982-03-15,0.05209225093209422,0.05209225093209422,0.0516652874648571,0.0516652874648571,51363200
1982-03-16,0.051238332462330685,0.051238332462330685,0.050811368972063065,0.050811368972063065,47152000
1982-03-17,0.04867653571711959,0.04867653571711959,0.04824957251548767,0.04824957251548767,50489600
1982-03-18,0.05209224671125412,0.05251920444299294,0.05209224671125412,0.05209224671125412,56336000
1982-03-19,0.056789565831422806,0.057216523457489864,0.056789565831422806,0.056789565831422806,65811200
1982-03-22,0.0610591508448124,0.06148611407352862,0.0610591508448124,0.06105915084481239,69193600
1982-03-23,0.06063222936217223,0.06063222936217223,0.06020526587963104,0.06020526587963104,55955200
1982-03-24,0.057216523457489864,0.057216523457489864,0.056789565831422806,0.056789565831422806,51609600
1982-03-25,0.056789551175353656,0.056789551175353656,0.056362587958574295,0.056362587958574295,84112000
1982-03-26,0.055935640207677474,0.055935640207677474,0.055508676916360855,0.055508676916360855,50780800
1982-03-29,0.056789565831422806,0.057216523457489864,0.056789565831422806,0.056789565831422806,67603200
1982-03-30,0.05764348804950714,0.058070445684944245,0.05764348804950714,0.05764348804950714,77952000
1982-03-31,0.05764348804950714,0.058070445684944245,0.05764348804950714,0.05764348804950714,50153600
1982-04-01,0.06063220277428627,0.061059160368698163,0.06063220277428627,0.06063220277428627,59136000
1982-04-02,0.06063220277428627,0.061059160368698163,0.06063220277428627,0.06063220277428627,84806400
1982-04-05,0.06063220277428627,0.061059160368698163,0.06063220277428627,0.06063220277428627,86643200
1982-04-06,0.06063222936217223,0.06063222936217223,0.06020526587963104,0.06020526587963104,71590400
1982-04-07,0.059778312651578396,0.059778312651578396,0.0593513548374176,0.0593513548374176,29097600
1982-04-08,0.05977827310562134,0.06020523063733094,0.05977827310562134,0.05977827310562134,23990400
1982-04-12,0.059778312651578396,0.06020527046573919,0.0593513548374176,0.0593513548374176,44307200
1982-04-13,0.055081748014291866,0.055081748014291866,0.05465478450059891,0.05465478450059891,85299200
1982-04-14,0.05508171766996384,0.05550867524754321,0.05508171766996384,0.05508171766996384,113590400
1982-04-15,0.055935643613338464,0.05636260122974939,0.055935643613338464,0.05593564361333847,164281600
1982-04-16,0.05764348804950714,0.058070445684944245,0.05764348804950714,0.05764348804950714,104048000
1982-04-19,0.05721650869123286,0.05721650869123286,0.056362587958574295,0.056362587958574295,41283200
1982-04-20,0.054227810769715,0.054227810769715,0.05380084738135338,0.05380084738135338,80550400
1982-04-21,0.05380086681540127,0.05380086681540127,0.05337313935160637,0.05337313935160637,73024000
1982-04-22,0.052946154380304054,0.052946154380304054,0.05251919105648995,0.052519191056489944,52595200
1982-04-23,0.05251919105648995,0.052946154380304054,0.05251919105648995,0.052519191056489944,48294400
1982-04-26,0.05380084738135338,0.054227810769715,0.05380084738135338,0.05380084738135338,57926400
1982-04-27,0.05251920444299294,0.05251920444299294,0.05209224671125412,0.05209224671125412,70268800
1982-04-28,0.050384402721968514,0.050384402721968514,0.04995743930339813,0.04995743930339813,99232000
1982-04-29,0.04995743930339813,0.050384402721968514,0.04995743930339813,0.04995743930339813,82230400
1982-04-30,0.05038439482450485,0.05081135247524923,0.05038439482450485,0.05038439482450485,277401600
1982-05-03,0.05209224671125412,0.05251920444299294,0.05209224671125412,0.05209224671125412,82700800
1982-05-04,0.05380084738135338,0.054227810769715,0.05380084738135338,0.05380084738135338,73987200
1982-05-05,0.05380083889003297,0.05380083889003297,0.05294615402817726,0.05294615402817726,53939200
1982-05-06,0.05465478450059891,0.055081748014291866,0.05465478450059891,0.05465478450059891,75465600
1982-05-07,0.055508676916360855,0.055935640207677474,0.055508676916360855,0.055508676916360855,84716800
1982-05-10,0.055081748014291866,0.055081748014291866,0.05465478450059891,0.05465478450059891,31606400
1982-05-11,0.05337311164825023,0.05337311164825023,0.05294615402817726,0.05294615402817726,103017600
1982-05-12,0.05209225093209422,0.05209225093209422,0.0516652874648571,0.0516652874648571,71008000
1982-05-13,0.05209224671125412,0.05251920444299294,0.05209224671125412,0.05209224671125412,54454400
1982-05-14,0.05081136043963605,0.05081136043963605,0.04995743930339813,0.04995743930339813,95737600
1982-05-17,0.04953048049447735,0.04953048049447735,0.0491035170853138,0.0491035170853138,76204800
1982-05-18,0.04867653571711959,0.04867653571711959,0.04824957251548767,0.04824957251548767,122035200
1982-05-19,0.04824960082263319,0.04824960082263319,0.04782264307141304,0.04782264307141304,75286400
1982-05-20,0.04824957251548767,0.04867653571711959,0.04824957251548767,0.04824957251548767,27619200
1982-05-21,0.04867654666304588,0.049103504259788065,0.04867654666304588,0.04867654666304588,38841600
1982-05-24,0.0491035170853138,0.04953048049447735,0.0491035170853138,0.0491035170853138,31987200
1982-05-25,0.0491035170853138,0.04953048049447735,0.0491035170853138,0.0491035170853138,51564800
1982-05-26,0.049103504259788065,0.049103504259788065,0.04867654666304588,0.04867654666304588,43276800
1982-05-27,0.04824960082263319,0.04824960082263319,0.04782264307141304,0.04782264307141304,31248000
1982-05-28,0.04782264307141304,0.04824960082263319,0.04782264307141304,0.04782264307141304,19196800
1982-06-01,0.04739566265000434,0.04739566265000434,0.04696870222687721,0.04696870222687721,47600000
1982-06-02,0.04782264307141304,0.04824960082263319,0.04782264307141304,0.04782264307141304,32905600
1982-06-03,0.04696870841818972,0.04696870841818972,0.046114787459373474,0.046114787459373474,39760000
1982-06-04,0.045260862713283355,0.045260862713283355,0.04483390226960182,0.04483390226960182,37676800
1982-06-07,0.04483390226960182,0.045260862713283355,0.04483390226960182,0.04483390226960182,37161600
1982-06-08,0.04483390723950583,0.04483390723950583,0.0444069467484951,0.0444069467484951,31404800
1982-06-09,0.04397998877111427,0.04397998877111427,0.043553028255701065,0.043553028255701065,33846400
1982-06-10,0.043979983776807785,0.044406944243735945,0.043979983776807785,0.043979983776807785,34406400
1982-06-11,0.04568781703710556,0.04611477742359597,0.04568781703710556,0.04568781703710556,54633600
1982-06-14,0.04568781703710556,0.04611477742359597,0.04568781703710556,0.04568781703710556,29993600
1982-06-15,0.04568781703710556,0.04611477742359597,0.04568781703710556,0.04568781703710556,35212800
1982-06-16,0.04568781703710556,0.04611477742359597,0.04568781703710556,0.04568781703710556,41731200
1982-06-17,0.045260862713283355,0.045260862713283355,0.04483390226960182,0.04483390226960182,29164800
1982-06-18,0.044833904710664105,0.044833904710664105,0.043979983776807785,0.043979983776807785,19868800
1982-06-21,0.043979983776807785,0.044406944243735945,0.043979983776807785,0.043979983776807785,28537600
1982-06-22,0.04568781703710556,0.04654173781008638,0.04568781703710556,0.04568781703710556,17561600
1982-06-23,0.04696870222687721,0.04782262307313146,0.04696870222687721,0.04696870222687721,52752000
1982-06-24,0.04696870222687721,0.04739566265000434,0.04696870222687721,0.04696870222687721,44150400
1982-06-25,0.04568782570881817,0.04568782570881817,0.04526086524128914,0.04526086524128914,26678400
1982-06-28,0.045260862713283355,0.045260862713283355,0.04483390226960182,0.04483390226960182,25155200
1982-06-29,0.04397998877111427,0.04397998877111427,0.043553028255701065,0.043553028255701065,35817600
1982-06-30,0.043553028255701065,0.04397998877111427,0.043553028255701065,0.043553028255701065,67625600
1982-07-01,0.04355302577510913,0.04355302577510913,0.04312606528401375,0.04312606528401375,55731200
1982-07-02,0.04141744710543276,0.04141744710543276,0.04099048674106598,0.04099048674106598,58105600
1982-07-06,0.03970961016844923,0.03970961016844923,0.039282649755477905,0.039282649755477905,87696000
1982-07-07,0.039282649755477905,0.03970961016844923,0.039282649755477905,0.039282649755477905,30374400
1982-07-08,0.03800177323588403,0.03800177323588403,0.03757481276988983,0.03757481276988983,164326400
1982-07-09,0.03885568305850029,0.03928264340242068,0.03885568305850029,0.03885568305850029,128419200
1982-07-12,0.039709609001874924,0.04013656940230317,0.039709609001874924,0.039709609001874924,63392000
1982-07-13,0.04227214679121971,0.0426991073074587,0.04227214679121971,0.04227214679121971,114374400
1982-07-14,0.04269910976290703,0.043553030844490456,0.04269910976290703,0.04269910976290703,71120000
1982-07-15,0.043553028255701065,0.04397998877111427,0.043553028255701065,0.043553028255701065,65788800
1982-07-16,0.04526086524128914,0.04568782570881817,0.04526086524128914,0.04526086524128914,77011200
1982-07-19,0.04568781703710556,0.04611477742359597,0.04568781703710556,0.04568781703710556,83776000
1982-07-20,0.04867654666304588,0.049103504259788065,0.04867654666304588,0.04867654666304588,49705600
1982-07-21,0.04867654666304588,0.049103504259788065,0.04867654666304588,0.04867654666304588,71702400
1982-07-22,0.0491035170853138,0.04953048049447735,0.0491035170853138,0.0491035170853138,35212800
1982-07-23,0.04867653571711959,0.04867653571711959,0.04824957251548767,0.04824957251548767,18300800
1982-07-26,0.046541747938781595,0.046541747938781595,0.046114787459373474,0.046114787459373474,56851200
1982-07-27,0.046114787459373474,0.046541747938781595,0.046114787459373474,0.046114787459373474,32323200
1982-07-28,0.044406944243735945,0.044406944243735945,0.043979983776807785,0.043979983776807785,53513600
1982-07-29,0.04568781703710556,0.04611477742359597,0.04568781703710556,0.04568781703710556,61868800
1982-07-30,0.046114787459373474,0.046541747938781595,0.046114787459373474,0.046114787459373474,38617600
1982-08-02,0.047395672649145126,0.04782263316234879,0.047395672649145126,0.047395672649145126,94393600
1982-08-03,0.04483390723950583,0.04483390723950583,0.0444069467484951,0.0444069467484951,89868800
1982-08-04,0.044406944243735945,0.044406944243735945,0.043979983776807785,0.043979983776807785,83865600
1982-08-05,0.0426991073074587,0.0426991073074587,0.04227214679121971,0.04227214679121971,69753600
1982-08-06,0.04227212549421417,0.04227212549421417,0.0418451651930809,0.0418451651930809,96835200
1982-08-09,0.04227214679121971,0.0426991073074587,0.04227214679121971,0.04227214679121971,56112000
1982-08-10,0.04483390226960182,0.045260862713283355,0.04483390226960182,0.04483390226960182,112246400
1982-08-11,0.04526086524128914,0.04568782570881817,0.04526086524128914,0.04526086524128914,69888000
1982-08-12,0.045260862713283355,0.045260862713283355,0.04483390226960182,0.04483390226960182,30620800
1982-08-13,0.04483390226960182,0.045260862713283355,0.04483390226960182,0.04483390226960182,25961600
1982-08-16,0.04568781703710556,0.04611477742359597,0.04568781703710556,0.04568781703710556,38416000
1982-08-17,0.04867654666304588,0.0495304675574315,0.04867654666304588,0.04867654666304588,47734400
1982-08-18,0.04867654666304588,0.049103504259788065,0.04867654666304588,0.04867654666304588,125059200
1982-08-19,0.0491035170853138,0.04953048049447735,0.0491035170853138,0.0491035170853138,47622400
1982-08-20,0.05038439482450485,0.05081135247524923,0.05038439482450485,0.05038439482450485,54857600
1982-08-23,0.05251919105648995,0.052946154380304054,0.05251919105648995,0.052519191056489944,69686400
1982-08-24,0.05508171766996384,0.05550867524754321,0.05508171766996384,0.05508171766996384,155769600
1982-08-25,0.058924391865730286,0.05935135538473251,0.058924391865730286,0.058924391865730286,357078400
1982-08-26,0.06063220277428627,0.061059160368698163,0.06063220277428627,0.06063220277428627,210582400
1982-08-27,0.058070445684944245,0.058070445684944245,0.05764348804950714,0.05764348804950714,98649600
1982-08-30,0.05849740281701088,0.05892436040716458,0.05849740281701088,0.05849740281701088,80438400
1982-08-31,0.061486151069402695,0.061913108854116716,0.061486151069402695,0.061486151069402695,140560000
1982-09-01,0.06020523063733094,0.06020523063733094,0.05977827310562134,0.05977827310562134,82566400
1982-09-02,0.062340039759874344,0.0627669973214538,0.062340039759874344,0.062340039759874344,75420800
1982-09-03,0.06276700645685196,0.06319396978147439,0.06276700645685196,0.06276700645685196,104540800
1982-09-07,0.059778312651578396,0.059778312651578396,0.0593513548374176,0.0593513548374176,81379200
1982-09-08,0.061486151069402695,0.061913108854116716,0.061486151069402695,0.061486151069402695,72329600
1982-09-09,0.06063222936217223,0.06063222936217223,0.06020526587963104,0.06020526587963104,63593600
1982-09-10,0.06191304326057434,0.06234000629384772,0.06191304326057434,0.06191304326057434,56067200
1982-09-13,0.062340039759874344,0.0627669973214538,0.062340039759874344,0.062340039759874344,58889600
1982-09-14,0.06447485834360123,0.06490182173437953,0.06447485834360123,0.06447485834360123,101494400
1982-09-15,0.06447489802806702,0.06447489802806702,0.06404794007539749,0.06404794007539749,71747200
1982-09-16,0.06276696362622339,0.06276696362622339,0.06191304326057434,0.06191304326057434,80371200
1982-09-17,0.061059160368698163,0.061059160368698163,0.06063220277428627,0.06063220277428627,54051200
1982-09-20,0.0610591508448124,0.06148611407352862,0.0610591508448124,0.06105915084481239,39132800
1982-09-21,0.062340039759874344,0.0627669973214538,0.062340039759874344,0.062340039759874344,36668800
1982-09-22,0.06404794007539749,0.06447489802806702,0.06404794007539749,0.06404794007539749,103376000
1982-09-23,0.06404794007539749,0.06447489802806702,0.06404794007539749,0.06404794007539749,139820800
